4.158,-1.40916002216529,-1.52528673944861,-1.90836325789421,-2.74894428792366,-0.615868495292498,-0.104301672453142,1
4.16,-1.40808085540472,-1.52632441035099,-1.90852607896323,-2.74759066182265,-0.614794783733111,-0.104489274281494,1
4.162,-1.40700490461309,-1.5273655962989,-1.90868577673208,-2.74623651996827,-0.613724288444375,-0.104676885580577,1
4.164,-1.40593216558415,-1.52841028716004,-1.90884235890074,-2.74488186641028,-0.612657005180871,-0.104864504998784,1
4.166,-1.40486263410726,-1.52945847280093,-1.9089958332549,-2.74352670512134,-0.611592929692555,-0.105052131176198,1
4.168,-1.40379771470939,-1.53051114589409,-1.90914561868848,-2.74216789809216,-0.610533543830812,-0.105242391313292,1
4.17,-1.40273319903505,-1.53156453092105,-1.90929509288702,-2.74081109678153,-0.609474491882724,-0.105430276272102,1
4.172,-1.40167326492539,-1.53262314219219,-1.90943929322802,-2.73945442701095,-0.608420014507058,-0.105617919854318,1
4.174,-1.40061652152231,-1.5336852054079,-1.90958041778266,-2.73809726689325,-0.607368727900861,-0.10580556466594,1
4.176,-1.39956296458039,-1.53475071273961,-1.9097184747877,-2.73673961768032,-0.606320627778153,-0.105993209308084,1
4.178,-1.39851258988327,-1.53581965406244,-1.90985347256338,-2.73538148284919,-0.605275709881638,-0.106180852367762,1
4.18,-1.39746539321421,-1.5368920192514,-1.90998541952923,-2.73402286578558,-0.604233969953348,-0.106368492423115,1
4.182,-1.39642137035915,-1.5379677981851,-1.91011432420042,-2.73266376978438,-0.603195403737726,-0.106556128042873,1
4.184,-1.39538051710761,-1.53904698074632,-1.91024019518909,-2.73130419804789,-0.602160006982541,-0.106743757786198,1
4.186,-1.39434282925365,-1.54012955682257,-1.9103630412057,-2.72994415368398,-0.601127775439793,-0.106931380202534,1
4.188,-1.39330830259676,-1.54121551630672,-1.91048287106043,-2.72858363970423,-0.600098704866625,-0.107118993831444,1
4.19,-1.39227830140642,-1.54230573178461,-1.91059924150534,-2.72721923765411,-0.599074244712244,-0.107309490110403,1
4.192,-1.39124873953262,-1.54339673120545,-1.91071525904299,-2.72585708983299,-0.598050145792263,-0.107497332168024,1
4.194,-1.39022367140363,-1.54449278249849,-1.91082609627791,-2.72449517519659,-0.597030533144863,-0.107684916316177,1
4.196,-1.38920174770006,-1.54559217448872,-1.91093395365491,-2.72313280429136,-0.596014064523253,-0.107872485739998,1
4.198,-1.38818296430281,-1.54669489945261,-1.91103884047612,-2.72176997730558,-0.595000735764261,-0.108060038919751,1
4.2,-1.38716731706568,-1.54780094733017,-1.91114076617577,-2.72040669663578,-0.593990542677498,-0.108247574331746,1
4.202,-1.3861548018525,-1.54891030806794,-1.91123974030331,-2.71904296456634,-0.592983481082292,-0.108435090441567,1
4.204,-1.38514541454012,-1.55002297162245,-1.91133577251999,-2.71767878326978,-0.591979546810677,-0.108622585703505,1
4.206,-1.38413915101945,-1.55113892796076,-1.91142887260061,-2.7163141548048,-0.590978735708373,-0.10881005856036,1
4.208,-1.38313600719637,-1.55225816706108,-1.91151905043513,-2.71494908111412,-0.589981043635772,-0.108997507443248,1
4.21,-1.38213597899279,-1.5533806789133,-1.91160631603043,-2.71358356402239,-0.588986466468936,-0.109184930771394,1
4.212,-1.38114038665125,-1.55450729379561,-1.91169020004079,-2.71221429281313,-0.587996408661423,-0.109375187041154,1
4.214,-1.38014527572131,-1.55563468799783,-1.91177386533171,-2.7108471252863,-0.587006754647244,-0.109562804772985,1
4.216,-1.37915457020602,-1.55676696042085,-1.91185245738271,-2.70948027891779,-0.586021498075974,-0.109750147395478,1
4.218,-1.37816696408185,-1.55790246330016,-1.9119281784948,-2.70811299752124,-0.585039339995542,-0.109937458033857,1
4.22,-1.37718245346064,-1.55904118907736,-1.91200103922646,-2.7067452799884,-0.584060276469594,-0.110124735026796,1
4.222,-1.37620103438387,-1.56018312782704,-1.91207105031911,-2.70537712739226,-0.583084303491525,-0.110311976717201,1
4.224,-1.37522270291447,-1.56132826963674,-1.91213822264907,-2.70400854066961,-0.582111417075804,-0.11049918143487,1
4.226,-1.37424745513977,-1.56247660461019,-1.91220256722463,-2.70263952062121,-0.581141613260904,-0.110686347495894,1
4.228,-1.37327528717262,-1.56362812286783,-1.91226409518814,-2.70127006790942,-0.580174888110388,-0.110873473202404,1
4.23,-1.37230619515246,-1.56478281454737,-1.91232281781808,-2.69990018305576,-0.579211237714025,-0.111060556842315,1
4.232,-1.37134017524648,-1.56594066980436,-1.91237874653125,-2.69852986643847,-0.578250658188897,-0.111247596689063,1
4.234,-1.37037850236818,-1.56710247831614,-1.91243138397384,-2.69715592094983,-0.577294507512317,-0.111437412253713,1
4.236,-1.36941735816459,-1.56826506133077,-1.91248395317709,-2.69578390882245,-0.576338808470294,-0.11162460881453,1
4.238,-1.36846053206197,-1.56943235076606,-1.91253157193711,-2.69441228901078,-0.575387419031112,-0.111811512148848,1
4.24,-1.36750676290335,-1.57060276217951,-1.91257644397247,-2.69304023975402,-0.574439085088871,-0.111998364658785,1
4.242,-1.3665560471494,-1.57177628823591,-1.91261858133596,-2.69166775837552,-0.573493803051123,-0.112185164514394,1
4.244,-1.36560838115991,-1.57295291921151,-1.9126579963171,-2.69029484434256,-0.572551569224817,-0.112371909895953,1
4.246,-1.36466376132898,-1.57413264540161,-1.9126947013651,-2.68892149695817,-0.571612379950765,-0.112558598967567,1
4.248,-1.36372218408801,-1.57531545712352,-1.91272870908644,-2.68754771536089,-0.570676231606568,-0.112745229876512,1
4.25,-1.36278364590693,-1.57650134471718,-1.91276003224752,-2.68617349852202,-0.569743120607875,-0.112931800752914,1
4.252,-1.36184814329551,-1.57769029854557,-1.91278868377733,-2.68479884524272,-0.568813043409662,-0.113118309709412,1
4.254,-1.36091567280468,-1.5788823089953,-1.91281467677014,-2.68342375415104,-0.56788599650753,-0.113304754840814,1
4.256,-1.35998623102783,-1.58007736647704,-1.91283802448834,-2.682048223699,-0.566961976439014,-0.113491134223752,1
4.258,-1.35906104408558,-1.58127615005792,-1.91285834916113,-2.68066882074332,-0.566042299233333,-0.113680497100815,1
4.26,-1.35813644270498,-1.58247577133971,-1.91287863959061,-2.67929150546899,-0.56512312302576,-0.113866987567346,1
4.262,-1.35721606727213,-1.58367991502698,-1.91289413477393,-2.67791463670513,-0.564208163651808,-0.114053163615048,1
4.264,-1.3562987072049,-1.58488706521018,-1.91290703959776,-2.67653732284004,-0.563296217535072,-0.114239266064166,1
4.266,-1.35538435950168,-1.58609721485987,-1.91291736809019,-2.67515955911521,-0.562387281614281,-0.114425292860113,1
4.268,-1.35447302104126,-1.58731035454396,-1.91292513457965,-2.67378134286362,-0.561481352708952,-0.114611241962218,1
4.27,-1.35356468875326,-1.5885264748554,-1.91293035358905,-2.67240267121704,-0.560578427688823,-0.114797111309236,1
4.272,-1.35265935962118,-1.5897455664151,-1.91293303983421,-2.67102354110537,-0.559678503476892,-0.114982898818609,1
4.274,-1.35175703068393,-1.5909676198723,-1.91293320822728,-2.66964394925316,-0.558781577050943,-0.115168602386029,1
4.276,-1.3508576990374,-1.59219262590508,-1.91293087388026,-2.66826389217608,-0.557887645445099,-0.115354219884992,1
4.278,-1.34996136183609,-1.59342057522075,-1.91292605210862,-2.66688336617725,-0.556996705751407,-0.115539749166334,1
4.28,-1.34906801629469,-1.5946514585563,-1.91291875843496,-2.66550236734359,-0.556108755121449,-0.115725188057764,1
4.282,-1.3481788365397,-1.595885918459,-1.91290857616924,-2.66411760657067,-0.555225055748801,-0.115913523343691,1
4.284,-1.34729031074313,-1.59712120777656,-1.912898577305,-2.66273468373131,-0.554341926796812,-0.116099020822009,1
4.286,-1.34640592431354,-1.59836084036384,-1.91288396509823,-2.66135223175045,-0.553462927422319,-0.116284180659094,1
4.288,-1.345524518842,-1.59960336778427,-1.9128669453799,-2.65996929129756,-0.552586906151221,-0.116469241213696,1
4.29,-1.34464609206452,-1.60084878337199,-1.91284753462168,-2.6585858550578,-0.551713860651649,-0.116654200149652,1
4.292,-1.34377064159446,-1.60209707805287,-1.91282574966666,-2.65720191774233,-0.550843788469455,-0.11683905514494,1
4.294,-1.34289816511625,-1.60334824278297,-1.91280160759843,-2.65581747381525,-0.549976687220836,-0.117023803851043,1
4.296,-1.34202866038879,-1.60460226855115,-1.91277512574065,-2.65443251749226,-0.549112554595624,-0.11720844389208,1
4.298,-1.34116212524735,-1.60585914637943,-1.91274632166162,-2.65304704273626,-0.548251388359218,-0.117392972864208,1
4.3,-1.34029855760556,-1.60711886732326,-1.91271521317901,-2.65166104325288,-0.547393186354545,-0.117577388335017,1
4.302,-1.33943795545745,-1.6083814224719,-1.91268181836469,-2.65027451248586,-0.54653794650409,-0.117761687842901,1
4.304,-1.33858031687955,-1.60964680294871,-1.91264615554962,-2.64888744361245,-0.545685666811944,-0.117945868896413,1
4.306,-1.33772564003298,-1.61091499991142,-1.91260824332899,-2.64749982953858,-0.544836345365914,-0.118129928973609,1
4.308,-1.33687504328094,-1.61218655688289,-1.91256776460436,-2.64610819312048,-0.543991194300731,-0.118317045805992,1
4.31,-1.3360251865434,-1.61345899696261,-1.91252759941406,-2.64471843314012,-0.543146692999509,-0.118501099006043,1
4.312,-1.33517938496386,-1.61473559321827,-1.91248305524957,-2.64332912886013,-0.542306236242913,-0.118684786248755,1
4.314,-1.33433653844217,-1.61601496849922,-1.91243633898287,-2.6419392504207,-0.541468730757465,-0.118868342149281,1
4.316,-1.33349664580284,-1.61729711658339,-1.91238747044233,-2.64054878705888,-0.540634175288288,-0.119051763977782,1
4.318,-1.33265970576333,-1.61858202884225,-1.91233646991751,-2.63915772995018,-0.539802568473751,-0.119235049014059,1
4.32,-1.33182571714078,-1.61986969668113,-1.91228335800651,-2.63776606995947,-0.538973909050851,-0.11941819450253,1
4.322,-1.3309946788558,-1.62116011154151,-1.91222815561724,-2.63637379763836,-0.538148195859013,-0.11960119765114,1
4.324,-1.33016658993514,-1.62245326490116,-1.91217088397388,-2.63498090321946,-0.53732542784269,-0.119784055630514,1
4.326,-1.32934144951435,-1.62374914827419,-1.91211156462344,-2.63358737661043,-0.536505604054037,-0.119966765573091,1
4.328,-1.32851925684056,-1.62504775321123,-1.91205021944252,-2.63219320738802,-0.535688723655639,-0.120149324572232,1
4.33,-1.32770001127529,-1.62634907129939,-1.91198687064425,-2.63079838479185,-0.534874785923321,-0.120331729681303,1
4.332,-1.32688371229738,-1.6276530941624,-1.9119215407854,-2.62940289771808,-0.534063790249023,-0.120513977912729,1
4.334,-1.32607141946738,-1.62896033788444,-1.91185385816126,-2.62800345386976,-0.533256887109951,-0.120699150350012,1
4.336,-1.32525997323434,-1.63026845011681,-1.91178682125438,-2.6266055075138,-0.532450741937539,-0.120881313656745,1
4.338,-1.32445251233423,-1.63158054001651,-1.9117156889691,-2.62520794789863,-0.531648570527403,-0.121063078121392,1
4.34,-1.32364799696306,-1.632895299118,-1.91164266962756,-2.62380967802964,-0.530849339757807,-0.121244673370247,1
4.342,-1.32284642743895,-1.6342127216648,-1.91156778743284,-2.62241068277477,-0.530053049852202,-0.12142609614948,1
4.344,-1.32204780401125,-1.63553279950121,-1.91149106715987,-2.62101094883205,-0.529259700965241,-0.121607343204122,1
4.346,-1.32125212706812,-1.63685552450553,-1.91141253398797,-2.61961046250458,-0.528469293388963,-0.121788411231097,1
4.348,-1.32045939714122,-1.63818088859179,-1.91133221350475,-2.618209209696,-0.52768182755751,-0.121969296877785,1
4.35,-1.31966961490953,-1.63950888370954,-1.91125013171533,-2.61680717590274,-0.526897304050797,-0.122149996740784,1
4.352,-1.31888278120302,-1.64083950184348,-1.91116631505173,-2.61540434620609,-0.526115723598272,-0.122330507364658,1
4.354,-1.31809889700668,-1.64217273501317,-1.91108079038252,-2.61400070526402,-0.525337087082809,-0.122510825240628,1
4.356,-1.3173179634645,-1.64350857527256,-1.91099358502283,-2.61259623730289,-0.524561395544694,-0.12269094680524,1
4.358,-1.31653998188361,-1.64484701470959,-1.91090472674459,-2.61119092610886,-0.52378865018573,-0.12287086843898,1
4.36,-1.31576495373857,-1.64618804544566,-1.91081424378707,-2.60978475501912,-0.523018852373473,-0.123050586464851,1
4.362,-1.31499387546004,-1.64753210358344,-1.9107218356356,-2.60837431094426,-0.522253093466925,-0.123233315647745,1
4.364,-1.31422378525067,-1.64887706787555,-1.91063037241107,-2.60696521054796,-0.521488228386581,-0.123412846955738,1
4.366,-1.31345762821097,-1.6502258282459,-1.91053519157694,-2.60555634607414,-0.520727283661971,-0.123591936730453,1
4.368,-1.31269443207548,-1.65157714630701,-1.9104385041167,-2.60414655256224,-0.519969293507669,-0.123770807622903,1
4.37,-1.31193419941756,-1.65293101675948,-1.91034034057974,-2.6027358087796,-0.519214260379655,-0.123949455600627,1
4.372,-1.31117693281458,-1.65428743191356,-1.91024073224446,-2.60132409517674,-0.518462186737287,-0.124127876608881,1
4.374,-1.31042263504407,-1.65564638410574,-1.91013971094485,-2.59991139168428,-0.517713075238049,-0.124306066524392,1
4.376,-1.30967130909016,-1.65700786569965,-1.91003730907892,-2.59849767770552,-0.516966928743999,-0.124484021153277,1
4.378,-1.30892295814925,-1.65837186908493,-1.90993355962254,-2.59708293210549,-0.516223750327316,-0.124661736229164,1
4.38,-1.30817758563573,-1.65973838667601,-1.90982849614363,-2.59566713319968,-0.515483543276038,-0.124839207411243,1
4.382,-1.30743519518803,-1.6611074109108,-1.90972215281685,-2.59425025874257,-0.514746311099991,-0.125016430282256,1
4.384,-1.30669579067478,-1.66247893424924,-1.90961456443873,-2.59283228591578,-0.514012057536893,-0.125193400346421,1
4.386,-1.30595937620113,-1.66385294917182,-1.90950576644325,-2.59141319131595,-0.513280786558675,-0.125370113027289,1
4.388,-1.30522595611541,-1.66522944817792,-1.909395794918,-2.58999295094226,-0.512552502377999,-0.125546563665523,1
4.39,-1.30449553501591,-1.66660842378406,-1.90928468662074,-2.58857154018373,-0.511827209455004,-0.125722747516611,1
4.392,-1.30376903961194,-1.66799024765101,-1.90917218716107,-2.58714548599029,-0.51110593194061,-0.125901962361412,1
4.394,-1.3030437299559,-1.66937299737163,-1.90906109665019,-2.58572044196745,-0.510385741229434,-0.126077821218367,1
4.396,-1.30232233618996,-1.67075936078971,-1.90894680740868,-2.58429535698881,-0.509669451902917,-0.126253180483348,1
4.398,-1.30160396228187,-1.6721481686151,-1.9088315356768,-2.58286899897594,-0.508956174127559,-0.126428253114081,1
4.4,-1.30088861435434,-1.67353941581597,-1.90871532163665,-2.58144133789628,-0.508245913873239,-0.12660303386303,1
4.402,-1.30017629866274,-1.67493309496933,-1.90859820644215,-2.58001234519323,-0.50753867724074,-0.12677751742158,1
4.404,-1.29946702176603,-1.67632919865126,-1.90848023205478,-2.5785819915973,-0.506834470631412,-0.12695169837779,1
4.406,-1.29876079053665,-1.67772771943578,-1.90836144126007,-2.57715024711359,-0.506133300756962,-0.127125571213158,1
4.408,-1.29805761216971,-1.67912864989174,-1.90824187768977,-2.57571708100561,-0.505435174648601,-0.127299130299513,1
4.41,-1.2973574941926,-1.68053198257937,-1.90812158584482,-2.57428246177864,-0.504740099666513,-0.127472369895792,1
4.412,-1.29666044447491,-1.68193771004677,-1.90800061111906,-2.57284635716266,-0.504048083509673,-0.127645284144712,1
4.414,-1.29596647123863,-1.68334582482597,-1.90787899982376,-2.57140873409479,-0.503359134226009,-0.127817867069309,1
4.416,-1.29527558306888,-1.68475631942897,-1.90775679921297,-2.56996955870125,-0.502673260222947,-0.127990112569366,1
4.418,-1.29458778892489,-1.68616918634332,-1.90763405750974,-2.56852879627889,-0.501990470278337,-0.128162014417699,1
4.42,-1.29390309815145,-1.68758441802755,-1.90751082393329,-2.5670864112761,-0.50131077355178,-0.128333566256317,1
4.422,-1.2932215204908,-1.68900200690624,-1.90738714872707,-2.5656423672733,-0.500634179596382,-0.12850476159243,1
4.424,-1.2925439055732,-1.69042228196834,-1.90726279124024,-2.56419321058435,-0.499961635976649,-0.128678913113145,1
4.426,-1.29186776537784,-1.69184347029362,-1.90714056148824,-2.56274446868724,-0.499290464518391,-0.128849586724153,1
4.428,-1.29119558980082,-1.69326808775131,-1.9070158753223,-2.56129521125173,-0.498623240734593,-0.129019677070398,1
4.43,-1.29052657041453,-1.69469502929653,-1.90689095951497,-2.55984414221134,-0.49795916200183,-0.129189383528562,1
4.432,-1.28986071926032,-1.69612428946342,-1.90676586971221,-2.55839121833163,-0.497298240149899,-0.129358698836801,1
4.434,-1.2891980487415,-1.69755586035336,-1.90664066294496,-2.55693639754721,-0.496640487366702,-0.129527615600688,1
4.436,-1.28853857175466,-1.69898973398771,-1.90651539749974,-2.55547963676868,-0.495985916328527,-0.129696126258809,1
4.438,-1.28788230170654,-1.70042590230183,-1.90639013295077,-2.55402089186174,-0.49533454021681,-0.12986422307718,1
4.44,-1.28722925253077,-1.70186435713656,-1.90626493019836,-2.55256011762219,-0.494686372734651,-0.130031898143668,1
4.442,-1.28657943870514,-1.70330509022924,-1.90613985150885,-2.55109726775041,-0.494041428123974,-0.130199143362207,1
4.444,-1.28593287526966,-1.70474809320413,-1.90601496055591,-2.54963229482496,-0.493399721183382,-0.130365950446782,1
4.446,-1.28528957784532,-1.70619335756225,-1.90589032246347,-2.54816515027563,-0.492761267286723,-0.130532310915172,1
4.448,-1.28464956265359,-1.70764087467058,-1.9057660038501,-2.54669578435567,-0.492126082402419,-0.130698216082456,1
4.45,-1.28401284653671,-1.70909063575058,-1.9056420728752,-2.54522414611328,-0.491494183113569,-0.130863657054242,1
4.452,-1.28337944697886,-1.71054263186601,-1.90551859928677,-2.5437501833624,-0.490865586638888,-0.131028624719642,1
4.454,-1.28274938212815,-1.71199685390993,-1.90539565447114,-2.54227384265263,-0.490240310854505,-0.131193109743949,1
4.456,-1.28212267081957,-1.71345329259097,-1.9052733115044,-2.54079506923844,-0.489618374316664,-0.131357102561025,1
