6.352,-1.75415791736142,-1.47856749478425,-2.03754620599604,-2.69618227063298,-0.959661031302409,-0.0628211971903328,1
6.354,-1.75392582821418,-1.47897546859084,-2.03823701805598,-2.69507196752913,-0.959429525069558,-0.0628412691401858,1
6.356,-1.75369398351457,-1.47938432952716,-2.038926550912,-2.6939620610943,-0.959198262859527,-0.0628613264551781,1
6.358,-1.7534623813226,-1.47979407467607,-2.03961480834221,-2.69285255039005,-0.958967242736751,-0.0628813692879322,1
6.36,-1.75322235213127,-1.48020425268401,-2.04030173819536,-2.69174350787762,-0.95872781698933,-0.0629021481248547,1
6.362,-1.75298010955218,-1.4806151899506,-2.0409873716839,-2.69063488425886,-0.958486183623595,-0.0629231256177476,1
6.364,-1.7527381234644,-1.48102701188665,-2.04167172663105,-2.68952665904282,-0.958244806310854,-0.0629440880102368,1
6.366,-1.75249550071784,-1.48143966719055,-2.04235479378729,-2.68841884830146,-0.958002794148246,-0.0629651126824244,1
6.368,-1.75224292074832,-1.48185264229266,-2.04303644485693,-2.6873116291296,-0.957750850037505,-0.062987007652522,1
6.37,-1.75199061272777,-1.48226650394282,-2.04371681297527,-2.68620481095296,-0.957499177416439,-0.0630088867992259,1
6.372,-1.75173857351402,-1.4826812480304,-2.04439590306783,-2.68509839282241,-0.957247773150277,-0.0630307503769397,1
6.374,-1.75148267861567,-1.4830966322128,-2.04507362978771,-2.68399249637343,-0.956992523141364,-0.0630529562805703,1
6.376,-1.75122011000809,-1.48351249430261,-2.045749929241,-2.6828872063641,-0.956730616480068,-0.0630757495050493,1
6.378,-1.75095782560286,-1.48392924050099,-2.04642494649005,-2.681782318943,-0.956468993549019,-0.0630985264639807,1
6.38,-1.7506958229928,-1.48434686754645,-2.04709868566742,-2.68067783314294,-0.956207651946522,-0.0631212873469346,1
6.382,-1.75042687831415,-1.48476492876119,-2.04777094059292,-2.67957403984925,-0.955939386040127,-0.0631446599228075,1
6.384,-1.75015441211983,-1.48518363834802,-2.04844180310413,-2.67847080376728,-0.955667607766533,-0.063168347504092,1
6.386,-1.749882242421,-1.48560322958167,-2.04911138423682,-2.67736797179086,-0.955396125503963,-0.0631920183938244,1
6.388,-1.74961036756465,-1.48602370003224,-2.04977968732017,-2.67626554296395,-0.955124937602987,-0.0632156727148547,1
6.39,-1.74932859769789,-1.4864443869563,-2.05044634294387,-2.67516403727411,-0.954843879967023,-0.0632401973489156,1
6.392,-1.74904632634866,-1.48686590417927,-2.05111168407555,-2.67406297928799,-0.954562322400291,-0.0632647754030888,1
6.394,-1.74876436382631,-1.48728830056481,-2.05177574472763,-2.67296232685531,-0.95428107316409,-0.0632893363555256,1
6.396,-1.74848065003872,-1.48771143352931,-2.05243843712356,-2.67186220656653,-0.953998077379173,-0.0633140597040727,1
6.398,-1.74818834175047,-1.48813483645365,-2.05309945878778,-2.67076304222313,-0.953706509141058,-0.0633395422133439,1
6.4,-1.74789635842797,-1.48855912048639,-2.05375919557598,-2.66966428588799,-0.953415265352055,-0.0633650069215424,1
6.402,-1.74760477192448,-1.48898448991948,-2.05441842852972,-2.66856295074866,-0.953124470249684,-0.0633921849459667,1
6.404,-1.74730858003605,-1.48940958721527,-2.05507576068901,-2.66746554833841,-0.952829029217282,-0.0634180387760859,1
6.406,-1.74700664189759,-1.48983571919652,-2.05573109488465,-2.66636880596581,-0.952527856823522,-0.0634444052481151,1
6.408,-1.74670504143671,-1.49026272998208,-2.05638514477846,-2.66527247317238,-0.952227021578906,-0.0634707535131681,1
6.41,-1.7464037759764,-1.49069061625674,-2.05703791479404,-2.66417654874663,-0.951926520812486,-0.0634970837793378,1
6.412,-1.74609544159469,-1.4911188197122,-2.05768896944977,-2.66308165096084,-0.951618969402751,-0.0635240433924669,1
6.414,-1.74578397024456,-1.49154763930733,-2.05833853369572,-2.66198745458039,-0.951308289337474,-0.0635512892249546,1
6.416,-1.74547284893164,-1.4919773350236,-2.05898681503576,-2.66089366887068,-0.950997958770622,-0.06357851649359,1
6.418,-1.74516207587929,-1.49240790443083,-2.05963381677781,-2.65980029289822,-0.950687975929302,-0.0636057253264827,1
6.42,-1.74484177662596,-1.49283856918068,-2.0602788816789,-2.65870825966785,-0.95036849147034,-0.0636337806088098,1
6.422,-1.74452086934356,-1.49327003478964,-2.06092259540252,-2.65761673104027,-0.950048400902037,-0.063661901978364,1
6.424,-1.74420032468229,-1.49370237398506,-2.0615650272906,-2.65652561434523,-0.949728672405672,-0.0636900044249418,1
6.426,-1.74387873483446,-1.49413546905202,-2.06220607555448,-2.65543505726942,-0.949407901758915,-0.0637182113997381,1
6.428,-1.74354811043408,-1.49456866287789,-2.06284514536192,-2.65434590345672,-0.949078119960895,-0.0637472241207312,1
6.43,-1.74321786541624,-1.49500273224098,-2.06348292892581,-2.65325716398813,-0.948748716976566,-0.0637762172408193,1
6.432,-1.74288799607434,-1.49543767302757,-2.06411943134677,-2.65216883772648,-0.948419689107882,-0.0638051910543772,1
6.434,-1.74255484809032,-1.49587316950496,-2.06475435574953,-2.65108135011274,-0.948087391362201,-0.0638344666562829,1
6.436,-1.74221497266923,-1.49630892708311,-2.0653874153962,-2.64999510514441,-0.947748383762969,-0.0638643476832156,1
6.438,-1.7418754893839,-1.4967455576474,-2.06601918990152,-2.6489092757393,-0.947409767720825,-0.0638942087696451,1
6.44,-1.74153639515189,-1.49718305768842,-2.06664968372295,-2.64782386083268,-0.947071540160225,-0.0639240501539321,1
6.442,-1.74119192283707,-1.49762090878925,-2.06727838250992,-2.64673959666176,-0.946727948691179,-0.0639543795770226,1
6.444,-1.74084289721906,-1.49805918741602,-2.06790535364677,-2.64565638101233,-0.946379816004062,-0.063985125100927,1
6.446,-1.74049427651749,-1.49849833644549,-2.06853104078863,-2.64457358211861,-0.946032087645256,-0.0640158503582874,1
6.448,-1.7401460582683,-1.49893835294357,-2.06915544776093,-2.6434911990061,-0.945684761156002,-0.0640465555317246,1
6.45,-1.73979049649237,-1.49937851249151,-2.06977782301819,-2.64241030778476,-0.94533011040298,-0.0640779239537482,1
6.452,-1.73943242254857,-1.4998192689945,-2.07039862818545,-2.64133024144948,-0.944972954389072,-0.0641095301807379,1
6.454,-1.73907476632862,-1.50026089328338,-2.07101815054398,-2.64025059304157,-0.944616215501825,-0.0641411158283069,1
6.456,-1.73871752597783,-1.50070338296886,-2.07163639330132,-2.63917136169302,-0.944259891890235,-0.0641726810238951,1
6.458,-1.73835111053285,-1.50114580541068,-2.07225235095,-2.63809398844981,-0.94389441721466,-0.0642050736106806,1
6.46,-1.7379840911425,-1.50158899613742,-2.07286691357817,-2.63701719095762,-0.943528340643605,-0.0642375367618085,1
6.462,-1.73761750230954,-1.50203305199879,-2.07348019461973,-2.63594081254938,-0.943162694024047,-0.0642699790334031,1
6.464,-1.73725061987576,-1.50247789800915,-2.0740921153245,-2.63486496935612,-0.942796755058913,-0.0643024645075364,1
6.466,-1.73687431062086,-1.50292261158782,-2.07470164602002,-2.63379113817853,-0.942421414029071,-0.0643358023752808,1
6.468,-1.73649844937994,-1.50336819218826,-2.07530989067041,-2.63271772855858,-0.942046520388333,-0.0643691187087325,1
6.47,-1.73612303180817,-1.503814635443,-2.07591685474946,-2.63164473921513,-0.94167206980188,-0.0644024138525094,1
6.472,-1.73574570548363,-1.50426169280759,-2.0765222575372,-2.63057257662995,-0.941295715909197,-0.0644358965124181,1
6.474,-1.73536064583941,-1.50470875404739,-2.0771253945551,-2.62950225071669,-0.940911649171267,-0.0644700841262267,1
6.476,-1.73497604719258,-1.50515667961509,-2.07772724675766,-2.62843234753067,-0.940528042797636,-0.0645042499221793,1
6.478,-1.73459190568728,-1.50560546558142,-2.07832781911874,-2.62736286587965,-0.940144892941165,-0.0645383942003684,1
6.48,-1.73420437230626,-1.50605469102248,-2.07892662068867,-2.62629451584074,-0.939758360525051,-0.0645728592285062,1
6.482,-1.73381066794704,-1.50650405484249,-2.07952329008775,-2.62522781338167,-0.939365673644633,-0.0646078928394225,1
6.484,-1.73341743759122,-1.50695428025622,-2.08011867592852,-2.62416153482056,-0.938973460126646,-0.0646429043605906,1
6.486,-1.73302467785182,-1.50740536374002,-2.08071278270772,-2.623095679063,-0.938581716591601,-0.0646778940491575,1
6.488,-1.73262717464782,-1.5078567146621,-2.08130490355036,-2.62203126902309,-0.938185242455539,-0.0647133266329973,1
6.49,-1.73222493210952,-1.50830833546337,-2.08189503228761,-2.62096830778226,-0.93778404186024,-0.0647492025059951,1
6.492,-1.73182317660273,-1.50876081508264,-2.08248387874749,-2.61990577161639,-0.937383327647956,-0.0647850560286015,1
6.494,-1.73142190518629,-1.5092141503684,-2.083071446975,-2.61884365953599,-0.936983096883788,-0.0648208874168734,1
6.496,-1.73101466966036,-1.50966758487402,-2.08365681135982,-2.61778331246135,-0.93657691809908,-0.0648572727529395,1
6.498,-1.73060399630444,-1.5101214165309,-2.08424032729299,-2.61672420978587,-0.936167311042458,-0.0648939871665063,1
6.5,-1.73019382302985,-1.51057610418719,-2.08482256225045,-2.61566553337367,-0.935758203411419,-0.0649306789798616,1
6.502,-1.72978414731509,-1.5110316450294,-2.08540351985334,-2.61460728234538,-0.935349592689636,-0.0649673483700985,1
6.504,-1.72936741710625,-1.51148712193541,-2.08598205581517,-2.61355111671528,-0.93493394646594,-0.0650046716679317,1
6.506,-1.72894842108427,-1.51194311778741,-2.0865588877056,-2.6124959895433,-0.934516040992007,-0.0650422209136029,1
6.508,-1.72852993821463,-1.51239996677609,-2.08713443993976,-2.61144128983918,-0.934098648007756,-0.0650797473196347,1
6.51,-1.72811196636656,-1.5128576663912,-2.08770871574518,-2.61038701683677,-0.933681765386504,-0.0651172510265536,1
6.512,-1.72768597912437,-1.51331514524587,-2.08828035506922,-2.60933514664349,-0.933256888944488,-0.0651554975126117,1
6.514,-1.72725876934298,-1.51377325809026,-2.08885043258506,-2.60828411151127,-0.932830793852741,-0.0651938778944576,1
6.516,-1.72683208580575,-1.51423222116306,-2.08941923177906,-2.60723350507241,-0.932405224335855,-0.0652322352071942,1
6.518,-1.72640592674077,-1.51469203222215,-2.08998675551772,-2.60618332667515,-0.931980178625023,-0.0652705695574462,1
6.52,-1.72597091999992,-1.51515147332299,-2.09055143372339,-2.60513586142444,-0.931546309071105,-0.065309724478946,1
6.522,-1.72553560608645,-1.51561165540795,-2.09111468744308,-2.60408903447237,-0.931112133882058,-0.0653489323130144,1
6.524,-1.7251008315293,-1.5160726847662,-2.09167666418783,-2.60304263746462,-0.930678497373673,-0.0653881168580235,1
6.526,-1.72466659488079,-1.51653455938825,-2.09223736649778,-2.60199666986292,-0.930245398100479,-0.0654272781896263,1
6.528,-1.72422280593787,-1.51699592380047,-2.0927950228212,-2.60095371457502,-0.929802772303685,-0.0654673268183296,1
6.53,-1.72377949820634,-1.51745812681898,-2.09335138423732,-2.59991121155274,-0.929360627224871,-0.0655073584320452,1
6.532,-1.72333674296316,-1.51792117410746,-2.0939064700355,-2.59886913975548,-0.928919033952667,-0.0655473665458312,1
6.534,-1.72289396700733,-1.51838498442452,-2.09446017751015,-2.59782765217297,-0.928477420789706,-0.0655874029321956,1
6.536,-1.72244220519351,-1.51884831347456,-2.09501085948694,-2.59678915429408,-0.928026846151292,-0.0656282788122693,1
6.538,-1.72199101437175,-1.51931248839553,-2.09556026122641,-2.59575109049895,-0.927576841805018,-0.065669130565441,1
6.54,-1.72154038942897,-1.519777504697,-2.09610838849706,-2.59471345930868,-0.927127402649493,-0.065709958594809,1
6.542,-1.72108923344687,-1.52024320342584,-2.0966550335934,-2.59367656777398,-0.926677434653114,-0.0657508622922454,1
6.544,-1.72062968688899,-1.52070845805069,-2.09719868787485,-2.59264262272647,-0.926219098993308,-0.0657925548595722,1
6.546,-1.72017072457549,-1.52117455545465,-2.09774106325935,-2.59160911313654,-0.925761346872153,-0.0658342230995062,1
6.548,-1.71971234153903,-1.52164149128508,-2.09828216534234,-2.59057603757013,-0.92530417333361,-0.0658758674008735,1
6.55,-1.7192530407067,-1.52210904224539,-2.09882169758017,-2.5895438340679,-0.924846085255894,-0.0659176238053675,1
6.552,-1.71878582160809,-1.52257617253208,-2.09935825837859,-2.58851455641773,-0.924380100672066,-0.0659601294056199,1
6.554,-1.71831920002248,-1.523044142452,-2.09989354162709,-2.58748571563972,-0.923914712889959,-0.066002610485882,1
6.556,-1.71785317108506,-1.52351294775675,-2.10042755278791,-2.58645731033601,-0.923449917055731,-0.0660450674245619,1
6.558,-1.71738595989087,-1.52398231561611,-2.10095992531338,-2.58542988238115,-0.92298394296225,-0.0660876619715712,1
6.56,-1.7169111810128,-1.52445127108017,-2.10148932777345,-2.58440538631217,-0.922510422109999,-0.0661309769592139,1
6.562,-1.7164370129321,-1.52492106297627,-2.10201745403572,-2.58338132857413,-0.922037511338476,-0.0661742672417147,1
6.564,-1.71596345084076,-1.52539168712692,-2.10254430947075,-2.58235770779468,-0.921565205850489,-0.066217533191168,1
6.566,-1.71548856297264,-1.52586283742227,-2.10306947903251,-2.58133513843622,-0.921091579007611,-0.0662609513591933,1
6.568,-1.71500633760233,-1.5263335670051,-2.10359165923653,-2.58031553775034,-0.920610635068685,-0.0663050720967074,1
6.57,-1.71452473632879,-1.52680512976229,-2.1041125645986,-2.57929637690151,-0.920130314504768,-0.0663491679509262,1
6.572,-1.71404375435288,-1.52727752155425,-2.10463220044063,-2.57827765453025,-0.91965061252744,-0.0663932392919812,1
6.574,-1.71356142258762,-1.52775042071386,-2.10515012736468,-2.57726002235585,-0.919169565291753,-0.0664374666061023,1
6.576,-1.71307186450644,-1.52822287278095,-2.10566502233805,-2.57624543047214,-0.918681311942307,-0.06648238946318,1
6.578,-1.71258294383581,-1.52869615470704,-2.10617864382789,-2.57523127998178,-0.918193695276685,-0.06652728726536,1
6.58,-1.71209465573516,-1.52917026235788,-2.10669099715188,-2.57421756952361,-0.917706710465143,-0.0665721603854033,1
6.582,-1.71160511182989,-1.52964487772401,-2.10720164531527,-2.57320494866462,-0.917218474175021,-0.0666171824207819,1
6.584,-1.71110833528201,-1.53011900006385,-2.10770919303224,-2.57219547861731,-0.916723025554167,-0.0666629037734944,1
6.586,-1.71061220947201,-1.53059394888857,-2.10821546862573,-2.57118645157251,-0.916228226939691,-0.0667085999058095,1
6.588,-1.71011672946552,-1.53106972003718,-2.10872047745484,-2.57017786615083,-0.91573407340827,-0.0667542711979501,1
6.59,-1.7096202040513,-1.53154601988927,-2.10922381425804,-2.56917032628794,-0.915238878277581,-0.0668000735833039,1
6.592,-1.70911632371251,-1.53202175971309,-2.1097239536477,-2.56816609072338,-0.914736348956227,-0.066846589813242,1
6.594,-1.70861310745162,-1.53249832258791,-2.1102228222748,-2.56716229982573,-0.914234482976667,-0.0668930806629397,1
6.596,-1.70811055018603,-1.53297570429449,-2.11072042558672,-2.5661589521789,-0.913733275267691,-0.0669395465251481,1
6.598,-1.70760727266361,-1.53345365787278,-2.11121642192469,-2.5651565585484,-0.91323135028165,-0.0669861149461987,1
6.6,-1.70709640361046,-1.53393096181516,-2.1117090928772,-2.56415766972103,-0.912721855231602,-0.0670334224395911,1
6.602,-1.706586211987,-1.53440908531392,-2.11220049442841,-2.56315922728226,-0.91221303687067,-0.0670807043981106,1
6.604,-1.70607669250593,-1.53488802406075,-2.1126906321618,-2.56216122975904,-0.911704889923478,-0.067127961232335,1
6.606,-1.70556689094368,-1.53536760159052,-2.11317926239392,-2.56116404315973,-0.911196462736664,-0.0671752814352322,1
6.608,-1.70504914862287,-1.53584641571074,-2.11366440576698,-2.56017061292689,-0.910680117299976,-0.0672233765820405,1
6.61,-1.70453209709424,-1.53632604583111,-2.11414828109996,-2.55917763086347,-0.910164461910585,-0.0672714460441115,1
6.612,-1.70401573080751,-1.53680648752418,-2.11463089416121,-2.55818509541733,-0.9096494910308,-0.0673194902553723,1
6.614,-1.70349963184147,-1.53728766024037,-2.11511213607985,-2.55719317221812,-0.909134787867332,-0.0673675480500976,1
6.616,-1.70297513203944,-1.53776793002464,-2.11558969370529,-2.5562053120339,-0.908611707725886,-0.067416427243093,1
6.618,-1.70245133640168,-1.53824901219041,-2.11606598465175,-2.55521790186056,-0.90808933099964,-0.067465280605813,1
6.62,-1.70192823905482,-1.53873090216186,-2.11654101492185,-2.55423094004301,-0.907567651828659,-0.0675141086012792,1
6.622,-1.70140583862226,-1.53921359787889,-2.11701478666922,-2.55324442651625,-0.907046668837633,-0.0675629112739845,1
6.624,-1.70087492676852,-1.53969531271837,-2.11748476426826,-2.55226215323079,-0.906517198694208,-0.0676125494837466,1
6.626,-1.70034450301007,-1.54017779171818,-2.1179534137402,-2.55128042601144,-0.905988216515481,-0.0676621831564778,1
6.628,-1.69981479065399,-1.54066107472965,-2.11842080408198,-2.55029914896416,-0.905459945000114,-0.0677117913445273,1
6.63,-1.69928578818657,-1.54114515960385,-2.1188869375409,-2.54931832201409,-0.904932382635994,-0.0677613741029499,1
6.632,-1.69874910509159,-1.54162837106734,-2.11934943126623,-2.54834151718373,-0.904397161764823,-0.067811718429432,1
6.634,-1.69821216932217,-1.54211219104103,-2.11981038329623,-2.54736558350503,-0.903861690139714,-0.0678621288368364,1
6.636,-1.69767595828299,-1.54259681128771,-2.1202700775617,-2.54639010195104,-0.903326942501991,-0.0679125136261023,1
6.638,-1.69714047005067,-1.54308222942311,-2.12072851663517,-2.54541507233614,-0.90279291693094,-0.0679628728884665,1
6.64,-1.69659823792433,-1.5435669116202,-2.12118351520683,-2.54444377859119,-0.902252167135205,-0.0680139093216644,1
6.642,-1.69605490670786,-1.54405201626401,-2.12163671464509,-2.54347374868377,-0.901710322523452,-0.068065092868795,1
6.644,-1.69551231355712,-1.54453791737947,-2.12208865768279,-2.54250417291788,-0.901169215230817,-0.0681162506671906,1
6.646,-1.69497045607239,-1.5450246123192,-2.12253934727108,-2.54153505096739,-0.90062884286148,-0.0681673828507755,1
6.648,-1.69442289529336,-1.54551074047632,-2.12298684271095,-2.5405693065357,-0.900082784115382,-0.0682190974576474,1
6.65,-1.69387328541105,-1.54599707293124,-2.12343223541105,-2.53960529019077,-0.89953468319397,-0.0682710505482819,1
