4.624,-2.01391872907698,-1.45237320653523,-1.8239440531536,-2.94503054756299,-1.21885907015754,-0.0434400268811168,1
4.626,-2.01474451996506,-1.45271575094235,-1.82433276827404,-2.94431802839638,-1.21968328268753,-0.0433856623947579,1
4.628,-2.01556744555844,-1.45305914121831,-1.82472444198122,-2.94360158655793,-1.22050463635224,-0.0433315193067291,1
4.63,-2.01638970088449,-1.45340321839464,-1.82511494829833,-2.94288555715057,-1.22132532197578,-0.0432774528416512,1
4.632,-2.01721128659039,-1.45374797910249,-1.82550429029595,-2.94216994068888,-1.22214534019881,-0.0432234627755147,1
4.634,-2.01802812802115,-1.45409368979565,-1.82589996320261,-2.94144688426983,-1.22296062413038,-0.0431698165315648,1
4.636,-2.01884302420718,-1.45444017029454,-1.82629680954732,-2.94072178914528,-1.22377396744797,-0.0431163297359,1
4.638,-2.01965725088724,-1.45478733319385,-1.82669248518718,-2.93999711576505,-1.22458664345128,-0.0430629183778166,1
4.64,-2.02047080864789,-1.45513517568668,-1.82708699290393,-2.93927286436386,-1.22539865272063,-0.0430095822429906,1
4.642,-2.02127864013909,-1.45548400165661,-1.82748944000251,-2.93853951175964,-1.22620494752117,-0.0429566525177327,1
4.644,-2.02208542004353,-1.45583353347413,-1.82789139851935,-2.93780586809908,-1.22701019362656,-0.0429038223393796,1
4.646,-2.02289153159404,-1.45618374336618,-1.82829218307392,-2.93707265525327,-1.2278147735352,-0.0428510664125806,1
4.648,-2.02369649544394,-1.4565346553067,-1.82869264252139,-2.93633899004063,-1.2286182088057,-0.0427984159197519,1
4.65,-2.02449574276045,-1.45688652064177,-1.82910083415236,-2.93559646389097,-1.22941593926977,-0.0427461693009426,1
4.652,-2.02529432235076,-1.45723906510713,-1.82950784457203,-2.93485437601759,-1.23021300413686,-0.0426939959724637,1
4.654,-2.02609223509167,-1.45759228377817,-1.82991367768315,-2.93411272764854,-1.2310094042773,-0.0426418957113626,1
4.656,-2.02688817377644,-1.45794623949149,-1.83032059575115,-2.93336916543655,-1.23180383495621,-0.0425899536595568,1
4.658,-2.02767913757046,-1.45830108333805,-1.83073378219259,-2.93261829021467,-1.2325933010123,-0.0425383652303676,1
4.66,-2.02846943556256,-1.4586566023783,-1.83114578426198,-2.93186786183467,-1.23338210336102,-0.042486848899268,1
4.662,-2.02925906857417,-1.45901279213536,-1.83155660563303,-2.93111788129948,-1.23417024281759,-0.0424354044524224,1
4.664,-2.03004594006583,-1.4593697442698,-1.83196980089428,-2.93036465745016,-1.23495562680123,-0.0423841682439665,1
4.666,-2.03082854138484,-1.4597275291233,-1.83238792178946,-2.92960553640333,-1.23573674949846,-0.0423332380701966,1
4.668,-2.03161047919325,-1.46008598541389,-1.83280485520972,-2.92884687051305,-1.23651721074501,-0.0422823788032156,1
4.67,-2.03239175427197,-1.4604451090884,-1.83322060461637,-2.92808866056485,-1.23729701131579,-0.0422315902372307,1
4.672,-2.03316952301424,-1.46080501156058,-1.83363989641647,-2.92732600843435,-1.23807331296343,-0.0421810569730315,1
4.674,-2.03394368559582,-1.46116570044134,-1.83406289149199,-2.92655874419139,-1.23884601603872,-0.042130785041192,1
4.676,-2.03471718731666,-1.4615270571847,-1.8344846960472,-2.92579194316651,-1.23961806027859,-0.0420805828262658,1
4.678,-2.0354900289304,-1.46188907813536,-1.83490531334808,-2.92502560593696,-1.2403894464309,-0.0420304501295351,1
4.68,-2.03625866574204,-1.46225188614779,-1.83533052186132,-2.9242537567944,-1.24115663646833,-0.0419806166173055,1
4.682,-2.03702431596828,-1.46261544260328,-1.83575833093734,-2.92347845134927,-1.24192084630093,-0.0419310028383076,1
4.684,-2.0377893083336,-1.46297966353098,-1.83618494650464,-2.92270361692865,-1.24268440026338,-0.0418814575882347,1
4.686,-2.03855364357604,-1.46334454564568,-1.83661037165141,-2.92192925391205,-1.24344729908813,-0.0418319806745834,1
4.688,-2.03931312555171,-1.46371021570333,-1.83704131793494,-2.92114843686151,-1.24420535450881,-0.0417828434369255,1
4.69,-2.04007019240285,-1.46407660380975,-1.83747388093474,-2.92036519155842,-1.24496100007404,-0.0417338876496566,1
4.692,-2.04082660473418,-1.46444365318382,-1.83790524749394,-2.9195824248294,-1.24571599307574,-0.0416849992056521,1
4.694,-2.04158236327824,-1.46481136088097,-1.83833542054081,-2.91880013686813,-1.24647033424103,-0.0416361779178691,1
4.696,-2.04233267368721,-1.46517985080661,-1.8387719265871,-2.91801057877387,-1.24721923820498,-0.0415877332002172,1
4.698,-2.04308108869454,-1.46554903516972,-1.83920918354619,-2.91721949429371,-1.24796625102719,-0.0415394351750056,1
4.7,-2.0438288528558,-1.46591887778342,-1.83964524118883,-2.91642889567875,-1.24871261492523,-0.0414912033101437,1
4.702,-2.04457593484664,-1.46628937560851,-1.84008084047997,-2.91563628948471,-1.24945832715547,-0.0414440743275915,1
4.704,-2.04531710771128,-1.4666601733152,-1.84052317751824,-2.91483823923243,-1.25019811340481,-0.0413963138578784,1
4.706,-2.0460568053234,-1.46703212009346,-1.84096506816805,-2.91403941541893,-1.25093642784373,-0.0413486719090337,1
4.708,-2.0467958556356,-1.46740472198476,-1.8414057567562,-2.91324108472567,-1.25167409687128,-0.041301094971713,1
4.71,-2.04753425984479,-1.46777797693884,-1.84184524587203,-2.91244324679062,-1.25241112167834,-0.0412535828388488,1
4.712,-2.0482662010711,-1.4681519861274,-1.84229234106419,-2.91163687793952,-1.25314169624244,-0.0412065094821899,1
4.714,-2.04899711691302,-1.4685266596566,-1.84273880618931,-2.91083041448604,-1.2538712479945,-0.0411595246915258,1
4.716,-2.04972739021929,-1.46890198597004,-1.84318406641316,-2.91002445069781,-1.25460015906442,-0.0411126037070105,1
4.718,-2.05045702175013,-1.4692779629504,-1.84362812429443,-2.9092189862968,-1.25532843020736,-0.0410657463545185,1
4.72,-2.05117977722347,-1.46965467352335,-1.84408025133834,-2.90840454283983,-1.2560498387558,-0.0410193526878303,1
4.722,-2.05190185064296,-1.47003204030594,-1.8445312312855,-2.90759053814419,-1.25677056715564,-0.040973024610592,1
4.724,-2.0526232861459,-1.47041005742646,-1.84498100362058,-2.90677703962235,-1.25749065945836,-0.0409267591671062,1
4.726,-2.05334385506781,-1.47078872504461,-1.8454299060731,-2.90596370501125,-1.2582098874215,-0.0408805708940061,1
4.728,-2.05405766103933,-1.47116809822489,-1.84588655580693,-2.90514174608696,-1.25892236563947,-0.0408348374302995,1
4.73,-2.05477083328769,-1.47154812485275,-1.84634199120032,-2.90432029813654,-1.25963421192449,-0.0407891655952004,1
4.732,-2.05548337253919,-1.47192879969254,-1.8467962162657,-2.90349936253711,-1.2603454269981,-0.0407435552254889,1
4.734,-2.05619484662713,-1.47231012307743,-1.84724985532908,-2.9026783063216,-1.26105557949301,-0.0406980338557599,1
4.736,-2.05689968975694,-1.47269212540266,-1.84771090382143,-2.90184899537318,-1.26175911394414,-0.040652957279766,1
4.738,-2.05760390439457,-1.473074779135,-1.84817073536799,-2.90102020136821,-1.2624620216593,-0.0406079411626182,1
4.74,-2.05830749124613,-1.47345807913155,-1.84862935393222,-2.900191925635,-1.26316430334001,-0.0405629853468953,1
4.742,-2.05900988723253,-1.47384202423486,-1.84908755830772,-2.8993633597827,-1.263865396948,-0.0405181256827688,1
4.744,-2.05970571306146,-1.47422662331899,-1.84955294635601,-2.89852679354231,-1.26455993315612,-0.0404737054152143,1
4.746,-2.06040091590981,-1.47461187196248,-1.85001711490748,-2.89769074995099,-1.26525384810599,-0.0404293444416753,1
4.748,-2.06109549646338,-1.47499776507573,-1.85048006789473,-2.89685523030972,-1.265947142479,-0.0403850426104274,1
4.75,-2.06178883651618,-1.47538429924738,-1.85094266753411,-2.89601936411395,-1.26663919921031,-0.0403408392272433,1
4.752,-2.06247559280534,-1.47577146322367,-1.85141233609827,-2.89517563858989,-1.2673246849181,-0.0402970746411463,1
4.754,-2.06316173189726,-1.47615927510489,-1.85188078266832,-2.89433244115633,-1.26800955511728,-0.0402533681894635,1
4.756,-2.06384725445592,-1.47654772981383,-1.85234801116419,-2.89348977310969,-1.26869381046759,-0.0402097197261554,1
4.758,-2.06453156606687,-1.47693682181023,-1.85281483730981,-2.89264681313645,-1.26937685764989,-0.0401661669791997,1
4.76,-2.06520920274819,-1.47732651932758,-1.85328872751766,-2.89179602360904,-1.27005324276958,-0.0401230574025131,1
4.762,-2.06588622827861,-1.47771686328923,-1.8537613932873,-2.89094576734924,-1.27072901839345,-0.0400800048061506,1
4.764,-2.06656264329725,-1.47810784858803,-1.85423283854412,-2.89009604567311,-1.27140418515655,-0.0400370090498358,1
4.766,-2.06723795916965,-1.47849946857951,-1.85470372376768,-2.88924619571048,-1.27207825532289,-0.0399941010810382,1
4.768,-2.06790642829662,-1.47889166879835,-1.85518177691995,-2.8883884367289,-1.27274549188703,-0.0399516457991948,1
4.77,-2.06857429257317,-1.47928451419497,-1.85565860324248,-2.88753121592779,-1.27341212522246,-0.0399092463493654,1
4.772,-2.06924155260931,-1.47967799958864,-1.85613420668426,-2.88667453466838,-1.27407815593529,-0.0398669025971994,1
4.774,-2.06990791054529,-1.48007211916625,-1.8566089849241,-2.88581799567829,-1.27474328671152,-0.0398246333416942,1
4.776,-2.07056716624376,-1.48046679175395,-1.85709114249901,-2.88495336105841,-1.27540132882387,-0.0397828316000568,1
4.778,-2.0712258236377,-1.48086210844723,-1.85757207090465,-2.88408926926782,-1.2760587742202,-0.0397410845481579,1
4.78,-2.07188388330239,-1.48125806394685,-1.85805177413163,-2.88322572173979,-1.27671562347205,-0.0396993920578176,1
4.782,-2.07254132608993,-1.4816546561285,-1.85853028072865,-2.88236269181207,-1.2773718574641,-0.0396577552503682,1
4.784,-2.07319132450912,-1.48205177125441,-1.85901648438613,-2.88149127463521,-1.27802066125069,-0.039616606256586,1
4.786,-2.07384073140636,-1.48244952960806,-1.85950145658623,-2.88062040467276,-1.27866887507083,-0.039575510816544,1
4.788,-2.07448954731533,-1.48284792572556,-1.85998520137909,-2.87975008345825,-1.27931649945466,-0.0395344688085555,1
4.79,-2.07513777311362,-1.48324695783563,-1.86046772124507,-2.87888031040821,-1.2799635352756,-0.0394934800895802,1
4.792,-2.07577882177348,-1.48364649340416,-1.8609574645209,-2.87800265044069,-1.28060340759079,-0.0394529609228885,1
4.794,-2.07641893650656,-1.48404666408776,-1.86144642249271,-2.87712509449897,-1.28124234814329,-0.0394125162746335,1
4.796,-2.07705846723192,-1.48444747183023,-1.86193415081669,-2.87624809144731,-1.28188070620737,-0.0393721239345906,1
4.798,-2.07769741481365,-1.48484891468343,-1.86242065205437,-2.87537164079364,-1.2825184826431,-0.0393317837643401,1
4.8,-2.07832958739399,-1.48525084696282,-1.86291374707664,-2.87448795635847,-1.28314949693521,-0.0392918864573152,1
4.802,-2.07896037022271,-1.48565340126635,-1.86340663292897,-2.87360380582358,-1.28377912445492,-0.0392520917471104,1
4.804,-2.0795905762444,-1.48605659213015,-1.86389828693713,-2.87272021205219,-1.28440817665444,-0.0392123482278472,1
4.806,-2.08022020629842,-1.48646041736834,-1.86438871176696,-2.87183717468121,-1.28503665436924,-0.0391726557663262,1
4.808,-2.08084356109783,-1.48686472372127,-1.8648849982512,-2.87094765499808,-1.28565886873694,-0.0391333734380579,1
4.81,-2.0814649741516,-1.48726963342895,-1.86538175427973,-2.8700570005187,-1.28627914532744,-0.0390942277811948,1
4.812,-2.08208581780958,-1.48767517939343,-1.86587727631607,-2.86916690641457,-1.2868988539767,-0.0390551322048446,1
4.814,-2.08270609287519,-1.48808135914009,-1.8663715671487,-2.86827737248418,-1.28751799548445,-0.0390160865816287,1
4.816,-2.08332069270967,-1.48848801837307,-1.86687088634889,-2.86738220373358,-1.28813147253874,-0.0389774121762393,1
4.818,-2.08393269993899,-1.48889525574591,-1.86737145504369,-2.86648513522931,-1.28874236212384,-0.0389389146590925,1
4.82,-2.08454414538588,-1.48930312926677,-1.86787078764607,-2.86558863045123,-1.289352691349,-0.0389004661190681,1
4.822,-2.08515502980554,-1.4897116361203,-1.86836888708514,-2.86469268939332,-1.2899624609659,-0.0388620664352697,1
4.824,-2.08576094189592,-1.49012062848708,-1.86887108182288,-2.86379205468123,-1.29056726771772,-0.038823992727657,1
4.826,-2.0863635090254,-1.49053016625604,-1.86937540587096,-2.86288866134543,-1.29116873599457,-0.0387861424095932,1
4.828,-2.08696552217949,-1.49094034025837,-1.86987849177363,-2.86198583482701,-1.29176965168666,-0.0387483399724855,1
4.83,-2.087566982052,-1.49135114728512,-1.87038034261831,-2.86108357535047,-1.2923700154845,-0.0387105853026389,1
4.832,-2.08816427791188,-1.49176245448971,-1.87088525731088,-2.86017765467493,-1.29296622323279,-0.0386731049040963,1
4.834,-2.08875737239374,-1.49217426584856,-1.87139327959845,-2.85926802497829,-1.29355823762541,-0.0386359008193025,1
4.836,-2.08934992089262,-1.49258671371963,-1.87190006173431,-2.85835896493159,-1.29414970739406,-0.0385987435267003,1
4.838,-2.08994192402687,-1.49299979444657,-1.87240560698154,-2.85745047502611,-1.29474063315401,-0.0385616329205676,1
4.84,-2.090530679351,-1.49341339964588,-1.87291308766866,-2.85653944524547,-1.29532831737428,-0.0385247382842846,1
4.842,-2.09111427031913,-1.49382745824385,-1.87342475128311,-2.85562366694017,-1.29591084698773,-0.0384881794435194,1
4.844,-2.09169732347382,-1.49424215382552,-1.87393517278571,-2.85470846086002,-1.2964928401153,-0.0384516663137517,1
4.846,-2.09227983934308,-1.49465748223272,-1.87444435563213,-2.85379382780047,-1.29707429728223,-0.0384151987980524,1
4.848,-2.09286013389642,-1.49507337003891,-1.87495425000167,-2.8528778626034,-1.2976535375158,-0.038378882224497,1
4.85,-2.09343419212109,-1.49548964997298,-1.87546949823329,-2.85195602272793,-1.29822655309083,-0.0383429676167656,1
4.852,-2.09400772087078,-1.49590656755402,-1.87598350243854,-2.85103475739683,-1.29879904048727,-0.0383070976465691,1
4.854,-2.09458072056759,-1.49632411806681,-1.87649626628225,-2.85011406774825,-1.29937100012468,-0.0382712722266352,1
4.856,-2.09515263807507,-1.4967422745493,-1.87700842369469,-2.84919333762536,-1.29994187986855,-0.0382355258688214,1
4.858,-2.09571713591817,-1.49716075035634,-1.87752720003814,-2.84826552250988,-1.30050535373699,-0.0382002544629779,1
4.86,-2.09628111278561,-1.49757986466436,-1.8780447304858,-2.84733828400353,-1.30106830789522,-0.0381650266290911,1
4.862,-2.09684456897729,-1.49799961214529,-1.87856101892777,-2.8464116236267,-1.30163074264087,-0.038129842290449,1
4.864,-2.09740750538006,-1.49841999114673,-1.87907606782662,-2.84548554066111,-1.30219265885753,-0.0380947013339325,1
4.866,-2.09796310827418,-1.49884067172257,-1.87959753828926,-2.8445525911782,-1.30274725516816,-0.038060028912507,1
4.868,-2.09851750726063,-1.49926195754349,-1.88011853886858,-2.84361946509845,-1.30330065005915,-0.0380254421770032,1
4.87,-2.09907139414589,-1.4996838772838,-1.88063829571444,-2.84268691915573,-1.30385353408166,-0.037990897886859,1
4.872,-2.09962476975142,-1.50010642893049,-1.88115681143078,-2.84175495284662,-1.30440590805403,-0.037956395935887,1
4.874,-2.10017212404057,-1.50052932876706,-1.88168019707876,-2.84081764849012,-1.30495227190842,-0.0379222797062884,1
4.876,-2.10071692064013,-1.50095276132366,-1.88220461187484,-2.83987871974017,-1.30549608299555,-0.0378883330144212,1
4.878,-2.1012612139057,-1.50137682903489,-1.88272778113566,-2.83894037270225,-1.30603939195102,-0.0378544277231217,1
4.88,-2.10180500452713,-1.50180152916969,-1.88324970773931,-2.8380026073115,-1.30658219946192,-0.0378205637371557,1
4.882,-2.10234420624601,-1.50222663872741,-1.8837748630954,-2.83706110879478,-1.30712042665364,-0.0377869953970463,1
4.884,-2.1028793774536,-1.50265219395468,-1.88430263628265,-2.83611646141037,-1.30765463090054,-0.0377536876754961,1
4.886,-2.10341405423151,-1.50307838576021,-1.88482916217525,-2.83517239706365,-1.30818834188998,-0.0377204203179279,1
4.888,-2.10394823711926,-1.50350521063604,-1.88535444394089,-2.8342289161715,-1.30872156015906,-0.0376871932411159,1
4.89,-2.10447938581437,-1.50393252183548,-1.88588122529186,-2.8332833809094,-1.30925174998978,-0.0376541643614294,1
4.892,-2.10500491003645,-1.50436017607283,-1.8864123012516,-2.83233309824755,-1.30977632577122,-0.0376214945225918,1
4.894,-2.1055299488626,-1.504788468499,-1.88694212819925,-2.83138339970161,-1.31030041729908,-0.0375888640194834,1
4.896,-2.10605450266287,-1.50521739476997,-1.88747070960698,-2.83043428621429,-1.31082402494137,-0.0375562727819633,1
4.898,-2.10657770128683,-1.50564690099279,-1.88799897502266,-2.82948486830207,-1.31134628011538,-0.0375237748116108,1
4.9,-2.10709355830042,-1.50607663097516,-1.88853329834346,-2.82852903304898,-1.31186120717632,-0.0374917417548528,1
4.902,-2.10760893907366,-1.5065070009423,-1.88906637097625,-2.82757378274455,-1.31237565910963,-0.037459747014026,1
4.904,-2.10812384378773,-1.50693800565471,-1.88959819671194,-2.82661911890236,-1.31288963609488,-0.0374277905331668,1
4.906,-2.10863827329713,-1.50736964351888,-1.8901287779872,-2.82566504075466,-1.31340313898371,-0.0373958722147052,1
4.908,-2.10914536941245,-1.50780148492888,-1.89066532115874,-2.82470466332021,-1.31390932193545,-0.0373644174226378,1
4.91,-2.10965107326162,-1.50823390924621,-1.89120158449776,-2.82374394334815,-1.31441411537107,-0.0373330573459546,1
4.912,-2.11015631020634,-1.50866696982901,-1.89173659945394,-2.82278381073349,-1.31491844298424,-0.0373017345275074,1
4.914,-2.11066108099957,-1.50910066459831,-1.89227036864333,-2.82182426501012,-1.31542230552532,-0.037270448878406,1
4.916,-2.1111603975985,-1.50953466634207,-1.89280806590721,-2.82086038153265,-1.31592072392309,-0.0372395094336061,1
4.918,-2.11165640692346,-1.50996912216038,-1.89334746518708,-2.81989427335944,-1.31641584122862,-0.0372087829130999,1
4.92,-2.11215195869183,-1.51040421641601,-1.89388561446273,-2.81892875290581,-1.31691050203054,-0.0371780926523393,1
4.922,-2.11264705344801,-1.51083994601499,-1.89442251671831,-2.81796382034647,-1.31740470687112,-0.0371474385776443,1
4.924,-2.11313870408277,-1.51127610585468,-1.89496123162536,-2.81699657481615,-1.3178954740078,-0.0371170055503732,1
4.926,-2.11362500261412,-1.51171257115934,-1.89550371211146,-2.81602515897487,-1.31838089888114,-0.037086911463245,1
